,,,,"('George Mathewson', 'Karl Tober')",
,,,,"('George Mathewson', 'Patrick Killen')",
,,,,"('George Mathewson', 'Chuck Mitchell')",
,,,,"('George Mathewson', 'Brian Winslow')",
,,,,"('George Mathewson', 'Andrew Zepp')",
,,,,"('George Mathewson', 'Debbie Craig')",
,,,,"('George Mathewson', 'Marty DeVinney')",
,,,,"('George Mathewson', 'Sarah Purdy')",
,,,,"('George Mathewson', 'Ryan Destro')",
,,,,"('George Mathewson', 'Craig Densmore')",
,,,,"('Neil Simmons', 'Robert Nielsen')",
,,,,"('Neil Simmons', 'Jeff Davis')",
,,,,"('Neil Simmons', 'Max Parson')",
,,,,"('Neil Simmons', 'John Kiedel')",
,,,,"('Neil Simmons', 'Sarah Vestal')",
,,,,"('Neil Simmons', 'Jerry Stape')",
,,,,"('Neil Simmons', 'Rick Willson')",
,,,,"('Neil Simmons', 'Robert Multer')",
,,,,"('Neil Simmons', 'Herbie Snyder')",
,,,,"('Neil Simmons', 'Dan Paddock')",
,,,,"('Neil Simmons', 'Tim Dennis')",
,,,,"('Neil Simmons', 'Caryl Sutterby')",
,,,,"('Neil Simmons', 'Jim Crevelling')",
,,,,"('Neil Simmons', 'Bradley Jones')",
,,,,"('Neil Simmons', 'Ron Rubin')",
,,,,"('Neil Simmons', 'Kim Crawford')",
,,,,"('Neil Simmons', 'Chris Iversen')",
,,,,"('Neil Simmons', 'Ray Stewart')",
,,,,"('Neil Simmons', 'Bill Hall')",
,,,,"('Neil Simmons', 'Judy Wiltberger')",
,,,,"('Neil Simmons', 'John Sawers')",
,,,,"('Neil Simmons', 'Roger McDonough')",
,,,,"('Neil Simmons', 'Steve Griffin')",
,,,,"('Neil Simmons', 'Jeff Kennedy')",
,,,,"('Neil Simmons', 'Mark Schenk')",
,,,,"('Neil Simmons', 'Butch Comstock')",
,,,,"('Neil Simmons', 'Donna Alexander')",
,,,,"('Neil Simmons', 'Dan Banach')",
,,,,"('Neil Simmons', 'Kevin North')",
,,,,"('Neil Simmons', 'Karl Tober')",
,,,,"('Neil Simmons', 'Patrick Killen')",
,,,,"('Neil Simmons', 'Chuck Mitchell')",
,,,,"('Neil Simmons', 'Brian Winslow')",
,,,,"('Neil Simmons', 'Andrew Zepp')",
,,,,"('Neil Simmons', 'Debbie Craig')",
,,,,"('Neil Simmons', 'Marty DeVinney')",
,,,,"('Neil Simmons', 'Sarah Purdy')",
,,,,"('Neil Simmons', 'Ryan Destro')",
,,,,"('Neil Simmons', 'Craig Densmore')",
,,,,"('Jeff Davis', 'Max Parson')",
,,,,"('Jeff Davis', 'John Kiedel')",
,,,,"('Jeff Davis', 'Sarah Vestal')",
,,,,"('Jeff Davis', 'Jerry Stape')",
,,,,"('Jeff Davis', 'Rick Willson')",
,,,,"('Jeff Davis', 'Robert Multer')",
,,,,"('Jeff Davis', 'Herbie Snyder')",
,,,,"('Jeff Davis', 'Dan Paddock')",
,,,,"('Jeff Davis', 'Tim Dennis')",
,,,,"('Jeff Davis', 'Caryl Sutterby')",
,,,,"('Jeff Davis', 'Jim Crevelling')",
,,,,"('Jeff Davis', 'Robert Nielsen')",
,,,,"('Jeff Davis', 'Bradley Jones')",
,,,,"('Jeff Davis', 'Ron Rubin')",
,,,,"('Jeff Davis', 'Kim Crawford')",
,,,,"('Jeff Davis', 'Chris Iversen')",
,,,,"('Jeff Davis', 'Ray Stewart')",
,,,,"('Jeff Davis', 'Bill Hall')",
,,,,"('Jeff Davis', 'Judy Wiltberger')",
,,,,"('Jeff Davis', 'John Sawers')",
,,,,"('Jeff Davis', 'Roger McDonough')",
,,,,"('Jeff Davis', 'Steve Griffin')",
,,,,"('Jeff Davis', 'Jeff Kennedy')",
,,,,"('Jeff Davis', 'Mark Schenk')",
,,,,"('Jeff Davis', 'Butch Comstock')",
,,,,"('Jeff Davis', 'Donna Alexander')",
,,,,"('Jeff Davis', 'Dan Banach')",
,,,,"('Jeff Davis', 'Kevin North')",
,,,,"('Jeff Davis', 'Karl Tober')",
,,,,"('Jeff Davis', 'Patrick Killen')",
,,,,"('Jeff Davis', 'Chuck Mitchell')",
,,,,"('Jeff Davis', 'Brian Winslow')",
,,,,"('Jeff Davis', 'Andrew Zepp')",
,,,,"('Jeff Davis', 'Debbie Craig')",
,,,,"('Jeff Davis', 'Marty DeVinney')",
,,,,"('Jeff Davis', 'Sarah Purdy')",
,,,,"('Jeff Davis', 'Ryan Destro')",
,,,,"('Jeff Davis', 'Craig Densmore')",
,,,,"('Max Parson', 'John Kiedel')",
,,,,"('Max Parson', 'Sarah Vestal')",
,,,,"('Max Parson', 'Jerry Stape')",
,,,,"('Max Parson', 'Rick Willson')",
,,,,"('Max Parson', 'Robert Multer')",
,,,,"('Max Parson', 'Herbie Snyder')",
,,,,"('Max Parson', 'Dan Paddock')",
,,,,"('Max Parson', 'Tim Dennis')",
,,,,"('Max Parson', 'Caryl Sutterby')",
,,,,"('Max Parson', 'Jim Crevelling')",
,,,,"('Max Parson', 'Robert Nielsen')",
,,,,"('Max Parson', 'Bradley Jones')",
,,,,"('Max Parson', 'Ron Rubin')",
,,,,"('Max Parson', 'Kim Crawford')",
,,,,"('Max Parson', 'Chris Iversen')",
,,,,"('Max Parson', 'Ray Stewart')",
,,,,"('Max Parson', 'Bill Hall')",
,,,,"('Max Parson', 'Judy Wiltberger')",
,,,,"('Max Parson', 'John Sawers')",
,,,,"('Max Parson', 'Roger McDonough')",
,,,,"('Max Parson', 'Steve Griffin')",
,,,,"('Max Parson', 'Jeff Kennedy')",
,,,,"('Max Parson', 'Mark Schenk')",
,,,,"('Max Parson', 'Butch Comstock')",
,,,,"('Max Parson', 'Donna Alexander')",
,,,,"('Max Parson', 'Dan Banach')",
,,,,"('Max Parson', 'Kevin North')",
,,,,"('Max Parson', 'Karl Tober')",
,,,,"('Max Parson', 'Patrick Killen')",
,,,,"('Max Parson', 'Chuck Mitchell')",
,,,,"('Max Parson', 'Brian Winslow')",
,,,,"('Max Parson', 'Andrew Zepp')",
,,,,"('Max Parson', 'Debbie Craig')",
,,,,"('Max Parson', 'Marty DeVinney')",
,,,,"('Max Parson', 'Sarah Purdy')",
,,,,"('Max Parson', 'Ryan Destro')",
,,,,"('Max Parson', 'Craig Densmore')",
,,,,"('John Kiedel', 'Sarah Vestal')",
,,,,"('John Kiedel', 'Tim Dennis')",
,,,,"('John Kiedel', 'Jerry Stape')",
,,,,"('John Kiedel', 'Rick Willson')",
,,,,"('John Kiedel', 'Robert Multer')",
,,,,"('John Kiedel', 'Herbie Snyder')",
,,,,"('John Kiedel', 'Dan Paddock')",
,,,,"('John Kiedel', 'Caryl Sutterby')",
,,,,"('John Kiedel', 'Jim Crevelling')",
,,,,"('John Kiedel', 'Robert Nielsen')",
,,,,"('John Kiedel', 'Bradley Jones')",
,,,,"('John Kiedel', 'Ron Rubin')",
,,,,"('John Kiedel', 'Kim Crawford')",
,,,,"('John Kiedel', 'Chris Iversen')",
,,,,"('John Kiedel', 'Ray Stewart')",
,,,,"('John Kiedel', 'Bill Hall')",
,,,,"('John Kiedel', 'Judy Wiltberger')",
,,,,"('John Kiedel', 'John Sawers')",
,,,,"('John Kiedel', 'Roger McDonough')",
,,,,"('John Kiedel', 'Steve Griffin')",
,,,,"('John Kiedel', 'Jeff Kennedy')",
,,,,"('John Kiedel', 'Mark Schenk')",
,,,,"('John Kiedel', 'Butch Comstock')",
,,,,"('John Kiedel', 'Donna Alexander')",
,,,,"('John Kiedel', 'Dan Banach')",
,,,,"('John Kiedel', 'Kevin North')",
,,,,"('John Kiedel', 'Karl Tober')",
,,,,"('John Kiedel', 'Patrick Killen')",
,,,,"('John Kiedel', 'Chuck Mitchell')",
,,,,"('John Kiedel', 'Brian Winslow')",
,,,,"('John Kiedel', 'Andrew Zepp')",
,,,,"('John Kiedel', 'Debbie Craig')",
,,,,"('John Kiedel', 'Marty DeVinney')",
,,,,"('John Kiedel', 'Sarah Purdy')",
,,,,"('John Kiedel', 'Ryan Destro')",
,,,,"('John Kiedel', 'Craig Densmore')",
,,,,"('Sarah Vestal', 'Tim Dennis')",
,,,,"('Sarah Vestal', 'Jerry Stape')",
,,,,"('Sarah Vestal', 'Rick Willson')",
,,,,"('Sarah Vestal', 'Robert Multer')",
,,,,"('Sarah Vestal', 'Herbie Snyder')",
,,,,"('Sarah Vestal', 'Dan Paddock')",
,,,,"('Sarah Vestal', 'Caryl Sutterby')",
,,,,"('Sarah Vestal', 'Jim Crevelling')",
,,,,"('Sarah Vestal', 'Robert Nielsen')",
,,,,"('Sarah Vestal', 'Bradley Jones')",
,,,,"('Sarah Vestal', 'Ron Rubin')",
,,,,"('Sarah Vestal', 'Kim Crawford')",
,,,,"('Sarah Vestal', 'Chris Iversen')",
,,,,"('Sarah Vestal', 'Ray Stewart')",
,,,,"('Sarah Vestal', 'Bill Hall')",
,,,,"('Sarah Vestal', 'Judy Wiltberger')",
,,,,"('Sarah Vestal', 'John Sawers')",
,,,,"('Sarah Vestal', 'Roger McDonough')",
,,,,"('Sarah Vestal', 'Steve Griffin')",
,,,,"('Sarah Vestal', 'Jeff Kennedy')",
,,,,"('Sarah Vestal', 'Mark Schenk')",
,,,,"('Sarah Vestal', 'Butch Comstock')",
,,,,"('Sarah Vestal', 'Donna Alexander')",
,,,,"('Sarah Vestal', 'Dan Banach')",
,,,,"('Sarah Vestal', 'Kevin North')",
,,,,"('Sarah Vestal', 'Karl Tober')",
,,,,"('Sarah Vestal', 'Patrick Killen')",
,,,,"('Sarah Vestal', 'Chuck Mitchell')",
,,,,"('Sarah Vestal', 'Brian Winslow')",
,,,,"('Sarah Vestal', 'Andrew Zepp')",
,,,,"('Sarah Vestal', 'Debbie Craig')",
,,,,"('Sarah Vestal', 'Marty DeVinney')",
,,,,"('Sarah Vestal', 'Sarah Purdy')",
,,,,"('Sarah Vestal', 'Ryan Destro')",
,,,,"('Sarah Vestal', 'Craig Densmore')",
,,,,"('Jerry Stape', 'Rick Willson')",
,,,,"('Jerry Stape', 'Robert Multer')",
,,,,"('Jerry Stape', 'Herbie Snyder')",
,,,,"('Jerry Stape', 'Dan Paddock')",
,,,,"('Jerry Stape', 'Tim Dennis')",
,,,,"('Jerry Stape', 'Caryl Sutterby')",
,,,,"('Jerry Stape', 'Jim Crevelling')",
,,,,"('Jerry Stape', 'Robert Nielsen')",
,,,,"('Jerry Stape', 'Bradley Jones')",
,,,,"('Jerry Stape', 'Ron Rubin')",
,,,,"('Jerry Stape', 'Kim Crawford')",
,,,,"('Jerry Stape', 'Chris Iversen')",
,,,,"('Jerry Stape', 'Ray Stewart')",
,,,,"('Jerry Stape', 'Bill Hall')",
,,,,"('Jerry Stape', 'Judy Wiltberger')",
,,,,"('Jerry Stape', 'John Sawers')",
,,,,"('Jerry Stape', 'Roger McDonough')",
,,,,"('Jerry Stape', 'Steve Griffin')",
,,,,"('Jerry Stape', 'Jeff Kennedy')",
,,,,"('Jerry Stape', 'Mark Schenk')",
,,,,"('Jerry Stape', 'Butch Comstock')",
,,,,"('Jerry Stape', 'Donna Alexander')",
,,,,"('Jerry Stape', 'Dan Banach')",
,,,,"('Jerry Stape', 'Kevin North')",
,,,,"('Jerry Stape', 'Karl Tober')",
,,,,"('Jerry Stape', 'Patrick Killen')",
,,,,"('Jerry Stape', 'Chuck Mitchell')",
,,,,"('Jerry Stape', 'Brian Winslow')",
,,,,"('Jerry Stape', 'Andrew Zepp')",
,,,,"('Jerry Stape', 'Debbie Craig')",
,,,,"('Jerry Stape', 'Marty DeVinney')",
,,,,"('Jerry Stape', 'Sarah Purdy')",
,,,,"('Jerry Stape', 'Ryan Destro')",
,,,,"('Jerry Stape', 'Craig Densmore')",
,,,,"('Rick Willson', 'Robert Multer')",
,,,,"('Rick Willson', 'Herbie Snyder')",
,,,,"('Rick Willson', 'Dan Paddock')",
,,,,"('Rick Willson', 'Tim Dennis')",
,,,,"('Rick Willson', 'Caryl Sutterby')",
,,,,"('Rick Willson', 'Jim Crevelling')",
,,,,"('Rick Willson', 'Robert Nielsen')",
,,,,"('Rick Willson', 'Bradley Jones')",
,,,,"('Rick Willson', 'Ron Rubin')",
,,,,"('Rick Willson', 'Kim Crawford')",
,,,,"('Rick Willson', 'Chris Iversen')",
,,,,"('Rick Willson', 'Ray Stewart')",
,,,,"('Rick Willson', 'Bill Hall')",
,,,,"('Rick Willson', 'Judy Wiltberger')",
,,,,"('Rick Willson', 'John Sawers')",
,,,,"('Rick Willson', 'Roger McDonough')",
,,,,"('Rick Willson', 'Steve Griffin')",
,,,,"('Rick Willson', 'Jeff Kennedy')",
,,,,"('Rick Willson', 'Mark Schenk')",
,,,,"('Rick Willson', 'Butch Comstock')",
,,,,"('Rick Willson', 'Donna Alexander')",
,,,,"('Rick Willson', 'Dan Banach')",
,,,,"('Rick Willson', 'Kevin North')",
,,,,"('Rick Willson', 'Karl Tober')",
,,,,"('Rick Willson', 'Patrick Killen')",
,,,,"('Rick Willson', 'Chuck Mitchell')",
,,,,"('Rick Willson', 'Brian Winslow')",
,,,,"('Rick Willson', 'Andrew Zepp')",
,,,,"('Rick Willson', 'Debbie Craig')",
,,,,"('Rick Willson', 'Marty DeVinney')",
,,,,"('Rick Willson', 'Sarah Purdy')",
,,,,"('Rick Willson', 'Ryan Destro')",
,,,,"('Rick Willson', 'Craig Densmore')",
,,,,"('Robert Multer', 'Herbie Snyder')",
,,,,"('Robert Multer', 'Dan Paddock')",
,,,,"('Robert Multer', 'Tim Dennis')",
,,,,"('Robert Multer', 'Caryl Sutterby')",
,,,,"('Robert Multer', 'Jim Crevelling')",
,,,,"('Robert Multer', 'Robert Nielsen')",
,,,,"('Robert Multer', 'Bradley Jones')",
,,,,"('Robert Multer', 'Ron Rubin')",
,,,,"('Robert Multer', 'Kim Crawford')",
,,,,"('Robert Multer', 'Chris Iversen')",
,,,,"('Robert Multer', 'Ray Stewart')",
,,,,"('Robert Multer', 'Bill Hall')",
,,,,"('Robert Multer', 'Judy Wiltberger')",
,,,,"('Robert Multer', 'John Sawers')",
,,,,"('Robert Multer', 'Roger McDonough')",
,,,,"('Robert Multer', 'Steve Griffin')",
,,,,"('Robert Multer', 'Jeff Kennedy')",
,,,,"('Robert Multer', 'Mark Schenk')",
,,,,"('Robert Multer', 'Butch Comstock')",
,,,,"('Robert Multer', 'Donna Alexander')",
,,,,"('Robert Multer', 'Dan Banach')",
,,,,"('Robert Multer', 'Kevin North')",
,,,,"('Robert Multer', 'Karl Tober')",
,,,,"('Robert Multer', 'Patrick Killen')",
,,,,"('Robert Multer', 'Chuck Mitchell')",
,,,,"('Robert Multer', 'Brian Winslow')",
,,,,"('Robert Multer', 'Andrew Zepp')",
,,,,"('Robert Multer', 'Debbie Craig')",
,,,,"('Robert Multer', 'Marty DeVinney')",
,,,,"('Robert Multer', 'Sarah Purdy')",
,,,,"('Robert Multer', 'Ryan Destro')",
,,,,"('Robert Multer', 'Craig Densmore')",
,,,,"('Herbie Snyder', 'Dan Paddock')",
,,,,"('Herbie Snyder', 'Tim Dennis')",
,,,,"('Herbie Snyder', 'Caryl Sutterby')",
,,,,"('Herbie Snyder', 'Jim Crevelling')",
,,,,"('Herbie Snyder', 'Robert Nielsen')",
,,,,"('Herbie Snyder', 'Bradley Jones')",
,,,,"('Herbie Snyder', 'Ron Rubin')",
,,,,"('Herbie Snyder', 'Kim Crawford')",
,,,,"('Herbie Snyder', 'Chris Iversen')",
,,,,"('Herbie Snyder', 'Ray Stewart')",
,,,,"('Herbie Snyder', 'Bill Hall')",
,,,,"('Herbie Snyder', 'Judy Wiltberger')",
,,,,"('Herbie Snyder', 'John Sawers')",
,,,,"('Herbie Snyder', 'Roger McDonough')",
,,,,"('Herbie Snyder', 'Steve Griffin')",
,,,,"('Herbie Snyder', 'Jeff Kennedy')",
,,,,"('Herbie Snyder', 'Mark Schenk')",
,,,,"('Herbie Snyder', 'Butch Comstock')",
,,,,"('Herbie Snyder', 'Donna Alexander')",
,,,,"('Herbie Snyder', 'Dan Banach')",
,,,,"('Herbie Snyder', 'Kevin North')",
,,,,"('Herbie Snyder', 'Karl Tober')",
,,,,"('Herbie Snyder', 'Patrick Killen')",
,,,,"('Herbie Snyder', 'Chuck Mitchell')",
,,,,"('Herbie Snyder', 'Brian Winslow')",
,,,,"('Herbie Snyder', 'Andrew Zepp')",
,,,,"('Herbie Snyder', 'Debbie Craig')",
,,,,"('Herbie Snyder', 'Marty DeVinney')",
,,,,"('Herbie Snyder', 'Sarah Purdy')",
,,,,"('Herbie Snyder', 'Ryan Destro')",
,,,,"('Herbie Snyder', 'Craig Densmore')",
,,,,"('Dan Paddock', 'Tim Dennis')",
,,,,"('Dan Paddock', 'Caryl Sutterby')",
,,,,"('Dan Paddock', 'Jim Crevelling')",
,,,,"('Dan Paddock', 'Robert Nielsen')",
,,,,"('Dan Paddock', 'Bradley Jones')",
,,,,"('Dan Paddock', 'Ron Rubin')",
,,,,"('Dan Paddock', 'Kim Crawford')",
,,,,"('Dan Paddock', 'Chris Iversen')",
,,,,"('Dan Paddock', 'Ray Stewart')",
,,,,"('Dan Paddock', 'Bill Hall')",
,,,,"('Dan Paddock', 'Judy Wiltberger')",
,,,,"('Dan Paddock', 'John Sawers')",
,,,,"('Dan Paddock', 'Roger McDonough')",
,,,,"('Dan Paddock', 'Steve Griffin')",
,,,,"('Dan Paddock', 'Jeff Kennedy')",
,,,,"('Dan Paddock', 'Mark Schenk')",
,,,,"('Dan Paddock', 'Butch Comstock')",
,,,,"('Dan Paddock', 'Donna Alexander')",
,,,,"('Dan Paddock', 'Dan Banach')",
,,,,"('Dan Paddock', 'Kevin North')",
,,,,"('Dan Paddock', 'Karl Tober')",
,,,,"('Dan Paddock', 'Patrick Killen')",
,,,,"('Dan Paddock', 'Chuck Mitchell')",
,,,,"('Dan Paddock', 'Brian Winslow')",
,,,,"('Dan Paddock', 'Andrew Zepp')",
,,,,"('Dan Paddock', 'Debbie Craig')",
,,,,"('Dan Paddock', 'Marty DeVinney')",
,,,,"('Dan Paddock', 'Sarah Purdy')",
,,,,"('Dan Paddock', 'Ryan Destro')",
,,,,"('Dan Paddock', 'Craig Densmore')",
,,,,"('Tim Dennis', 'Caryl Sutterby')",
,,,,"('Tim Dennis', 'Jim Crevelling')",
,,,,"('Tim Dennis', 'Robert Nielsen')",
,,,,"('Tim Dennis', 'Bradley Jones')",
,,,,"('Tim Dennis', 'Ron Rubin')",
,,,,"('Tim Dennis', 'Kim Crawford')",
,,,,"('Tim Dennis', 'Chris Iversen')",
,,,,"('Tim Dennis', 'Ray Stewart')",
,,,,"('Tim Dennis', 'Bill Hall')",
,,,,"('Tim Dennis', 'Judy Wiltberger')",
,,,,"('Tim Dennis', 'John Sawers')",
,,,,"('Tim Dennis', 'Roger McDonough')",
,,,,"('Tim Dennis', 'Steve Griffin')",
,,,,"('Tim Dennis', 'Jeff Kennedy')",
,,,,"('Tim Dennis', 'Mark Schenk')",
,,,,"('Tim Dennis', 'Butch Comstock')",
,,,,"('Tim Dennis', 'Donna Alexander')",
,,,,"('Tim Dennis', 'Dan Banach')",
,,,,"('Tim Dennis', 'Kevin North')",
,,,,"('Tim Dennis', 'Karl Tober')",
,,,,"('Tim Dennis', 'Patrick Killen')",
,,,,"('Tim Dennis', 'Chuck Mitchell')",
,,,,"('Tim Dennis', 'Brian Winslow')",
,,,,"('Tim Dennis', 'Andrew Zepp')",
,,,,"('Tim Dennis', 'Debbie Craig')",
,,,,"('Tim Dennis', 'Marty DeVinney')",
,,,,"('Tim Dennis', 'Sarah Purdy')",
,,,,"('Tim Dennis', 'Ryan Destro')",
,,,,"('Tim Dennis', 'Craig Densmore')",
,,,,"('Caryl Sutterby', 'Jim Crevelling')",
,,,,"('Caryl Sutterby', 'Robert Nielsen')",
,,,,"('Caryl Sutterby', 'Bradley Jones')",
,,,,"('Caryl Sutterby', 'Ron Rubin')",
,,,,"('Caryl Sutterby', 'Kim Crawford')",
,,,,"('Caryl Sutterby', 'Chris Iversen')",
,,,,"('Caryl Sutterby', 'Ray Stewart')",
,,,,"('Caryl Sutterby', 'Bill Hall')",
,,,,"('Caryl Sutterby', 'Judy Wiltberger')",
,,,,"('Caryl Sutterby', 'John Sawers')",
,,,,"('Caryl Sutterby', 'Roger McDonough')",
,,,,"('Caryl Sutterby', 'Steve Griffin')",
,,,,"('Caryl Sutterby', 'Jeff Kennedy')",
,,,,"('Caryl Sutterby', 'Mark Schenk')",
,,,,"('Caryl Sutterby', 'Butch Comstock')",
,,,,"('Caryl Sutterby', 'Donna Alexander')",
,,,,"('Caryl Sutterby', 'Dan Banach')",
,,,,"('Caryl Sutterby', 'Kevin North')",
,,,,"('Caryl Sutterby', 'Karl Tober')",
,,,,"('Caryl Sutterby', 'Patrick Killen')",
,,,,"('Caryl Sutterby', 'Chuck Mitchell')",
,,,,"('Caryl Sutterby', 'Brian Winslow')",
,,,,"('Caryl Sutterby', 'Andrew Zepp')",
,,,,"('Caryl Sutterby', 'Debbie Craig')",
,,,,"('Caryl Sutterby', 'Marty DeVinney')",
,,,,"('Caryl Sutterby', 'Sarah Purdy')",
,,,,"('Caryl Sutterby', 'Ryan Destro')",
,,,,"('Caryl Sutterby', 'Craig Densmore')",
,,,,"('Jim Crevelling', 'Robert Nielsen')",
,,,,"('Jim Crevelling', 'Bradley Jones')",
,,,,"('Jim Crevelling', 'Ron Rubin')",
,,,,"('Jim Crevelling', 'Kim Crawford')",
,,,,"('Jim Crevelling', 'Chris Iversen')",
,,,,"('Jim Crevelling', 'Ray Stewart')",
,,,,"('Jim Crevelling', 'Bill Hall')",
,,,,"('Jim Crevelling', 'Judy Wiltberger')",
,,,,"('Jim Crevelling', 'John Sawers')",
,,,,"('Jim Crevelling', 'Roger McDonough')",
,,,,"('Jim Crevelling', 'Steve Griffin')",
,,,,"('Jim Crevelling', 'Jeff Kennedy')",
,,,,"('Jim Crevelling', 'Mark Schenk')",
,,,,"('Jim Crevelling', 'Butch Comstock')",
,,,,"('Jim Crevelling', 'Donna Alexander')",
,,,,"('Jim Crevelling', 'Dan Banach')",
,,,,"('Jim Crevelling', 'Kevin North')",
,,,,"('Jim Crevelling', 'Karl Tober')",
,,,,"('Jim Crevelling', 'Patrick Killen')",
,,,,"('Jim Crevelling', 'Chuck Mitchell')",
,,,,"('Jim Crevelling', 'Brian Winslow')",
,,,,"('Jim Crevelling', 'Andrew Zepp')",
,,,,"('Jim Crevelling', 'Debbie Craig')",
,,,,"('Jim Crevelling', 'Marty DeVinney')",
,,,,"('Jim Crevelling', 'Sarah Purdy')",
,,,,"('Jim Crevelling', 'Ryan Destro')",
,,,,"('Jim Crevelling', 'Craig Densmore')",
,,,,"('Robert Nielsen', 'Bradley Jones')",
,,,,"('Robert Nielsen', 'Ron Rubin')",
,,,,"('Robert Nielsen', 'Kim Crawford')",
,,,,"('Robert Nielsen', 'Chris Iversen')",
,,,,"('Robert Nielsen', 'Ray Stewart')",
,,,,"('Robert Nielsen', 'Bill Hall')",
,,,,"('Robert Nielsen', 'Judy Wiltberger')",
,,,,"('Robert Nielsen', 'John Sawers')",
,,,,"('Robert Nielsen', 'Roger McDonough')",
,,,,"('Robert Nielsen', 'Steve Griffin')",
,,,,"('Robert Nielsen', 'Jeff Kennedy')",
,,,,"('Robert Nielsen', 'Mark Schenk')",
,,,,"('Robert Nielsen', 'Butch Comstock')",
,,,,"('Robert Nielsen', 'Donna Alexander')",
,,,,"('Robert Nielsen', 'Dan Banach')",
,,,,"('Robert Nielsen', 'Kevin North')",
,,,,"('Robert Nielsen', 'Karl Tober')",
,,,,"('Robert Nielsen', 'Patrick Killen')",
,,,,"('Robert Nielsen', 'Chuck Mitchell')",
,,,,"('Robert Nielsen', 'Brian Winslow')",
,,,,"('Robert Nielsen', 'Andrew Zepp')",
,,,,"('Robert Nielsen', 'Debbie Craig')",
,,,,"('Robert Nielsen', 'Marty DeVinney')",
,,,,"('Robert Nielsen', 'Sarah Purdy')",
,,,,"('Robert Nielsen', 'Ryan Destro')",
,,,,"('Robert Nielsen', 'Craig Densmore')",
,,,,"('Bradley Jones', 'Ron Rubin')",
,,,,"('Bradley Jones', 'Kim Crawford')",
,,,,"('Bradley Jones', 'Chris Iversen')",
,,,,"('Bradley Jones', 'Ray Stewart')",
,,,,"('Bradley Jones', 'Bill Hall')",
,,,,"('Bradley Jones', 'Judy Wiltberger')",
,,,,"('Bradley Jones', 'John Sawers')",
,,,,"('Bradley Jones', 'Roger McDonough')",
,,,,"('Bradley Jones', 'Steve Griffin')",
,,,,"('Bradley Jones', 'Jeff Kennedy')",
,,,,"('Bradley Jones', 'Mark Schenk')",
,,,,"('Bradley Jones', 'Butch Comstock')",
,,,,"('Bradley Jones', 'Donna Alexander')",
,,,,"('Bradley Jones', 'Dan Banach')",
,,,,"('Bradley Jones', 'Kevin North')",
,,,,"('Bradley Jones', 'Karl Tober')",
,,,,"('Bradley Jones', 'Patrick Killen')",
,,,,"('Bradley Jones', 'Chuck Mitchell')",
,,,,"('Bradley Jones', 'Brian Winslow')",
,,,,"('Bradley Jones', 'Andrew Zepp')",
,,,,"('Bradley Jones', 'Debbie Craig')",
,,,,"('Bradley Jones', 'Marty DeVinney')",
,,,,"('Bradley Jones', 'Sarah Purdy')",
,,,,"('Bradley Jones', 'Ryan Destro')",
,,,,"('Bradley Jones', 'Craig Densmore')",
,,,,"('Ron Rubin', 'Kim Crawford')",
,,,,"('Ron Rubin', 'Chris Iversen')",
,,,,"('Ron Rubin', 'Ray Stewart')",
,,,,"('Ron Rubin', 'Bill Hall')",
,,,,"('Ron Rubin', 'Judy Wiltberger')",
,,,,"('Ron Rubin', 'John Sawers')",
,,,,"('Ron Rubin', 'Roger McDonough')",
,,,,"('Ron Rubin', 'Steve Griffin')",
,,,,"('Ron Rubin', 'Jeff Kennedy')",
,,,,"('Ron Rubin', 'Mark Schenk')",
,,,,"('Ron Rubin', 'Butch Comstock')",
,,,,"('Ron Rubin', 'Donna Alexander')",
,,,,"('Ron Rubin', 'Dan Banach')",
,,,,"('Ron Rubin', 'Kevin North')",
,,,,"('Ron Rubin', 'Karl Tober')",
,,,,"('Ron Rubin', 'Patrick Killen')",
,,,,"('Ron Rubin', 'Chuck Mitchell')",
,,,,"('Ron Rubin', 'Brian Winslow')",
,,,,"('Ron Rubin', 'Andrew Zepp')",
,,,,"('Ron Rubin', 'Debbie Craig')",
,,,,"('Ron Rubin', 'Marty DeVinney')",
,,,,"('Ron Rubin', 'Sarah Purdy')",
,,,,"('Ron Rubin', 'Ryan Destro')",
,,,,"('Ron Rubin', 'Craig Densmore')",
,,,,"('Kim Crawford', 'Patrick Killen')",
,,,,"('Kim Crawford', 'Chris Iversen')",
,,,,"('Kim Crawford', 'Ray Stewart')",
,,,,"('Kim Crawford', 'Bill Hall')",
,,,,"('Kim Crawford', 'Judy Wiltberger')",
,,,,"('Kim Crawford', 'John Sawers')",
,,,,"('Kim Crawford', 'Roger McDonough')",
,,,,"('Kim Crawford', 'Steve Griffin')",
,,,,"('Kim Crawford', 'Jeff Kennedy')",
,,,,"('Kim Crawford', 'Mark Schenk')",
,,,,"('Kim Crawford', 'Butch Comstock')",
,,,,"('Kim Crawford', 'Donna Alexander')",
,,,,"('Kim Crawford', 'Dan Banach')",
,,,,"('Kim Crawford', 'Kevin North')",
,,,,"('Kim Crawford', 'Karl Tober')",
,,,,"('Kim Crawford', 'Chuck Mitchell')",
,,,,"('Kim Crawford', 'Brian Winslow')",
,,,,"('Kim Crawford', 'Andrew Zepp')",
,,,,"('Kim Crawford', 'Debbie Craig')",
,,,,"('Kim Crawford', 'Marty DeVinney')",
,,,,"('Kim Crawford', 'Sarah Purdy')",
